680,0.6513142389505391
681,0.6510776034432789
682,0.649785408006811
683,0.648807991678463
684,0.6495463759163753
685,0.6485798065334913
686,0.6468350046481235
687,0.645869007538778
688,0.6452290104027677
689,0.6442251716369597
690,0.6434749875324027
691,0.6433921080792396
692,0.6427631746828623
693,0.6415759211836215
694,0.6413145358088498
695,0.6400873616186334
696,0.6389612183106688
697,0.6385530735784113
698,0.6379768868374455
699,0.637375600805349
700,0.6361782273956809
701,0.6350807853450062
702,0.6342419834604656
703,0.6337653626019711
704,0.6330013442440825
705,0.6317598366358634
706,0.6314645824166545
707,0.6305947053799102
708,0.6292523095802878
709,0.6290865862207102
710,0.6282364582599933
711,0.6274993375939749
712,0.6266704209434115
713,0.6258738589648977
714,0.625444535322765
715,0.6247123216704967
716,0.6232275806398763
717,0.6224752237375295
718,0.6220770562862765
719,0.6209469160345007
720,0.6198521379137945
721,0.6192279453032354
722,0.6191661443236153
723,0.6188299783945711
724,0.6184235313969272
725,0.6178419193919911
726,0.6167239863182095
727,0.6158123891888124
728,0.6148034607031556
729,0.6135727449185426
730,0.6129837226685282
731,0.6124675900037363
732,0.6121778248986461
733,0.6118634004476254
734,0.6106883610229589
735,0.6101064874948882
736,0.6094824868127189
737,0.608377566377555
738,0.6080577354212077
739,0.6073152957750196
740,0.6064124185451902
741,0.6061527402274158
742,0.6056054780008507
743,0.6044854553646478
744,0.6039703902337822
745,0.6041039374237281
746,0.603512361984974
747,0.6023368373625257
748,0.6015746761267464
749,0.601277207301117
750,0.6006848492700992
751,0.6003340454265758
752,0.5999942986316193
753,0.5995721320879869
754,0.5991767685069387
755,0.5983835597329782
756,0.5974928885777069
757,0.5969303724304958
758,0.5962418220234983
759,0.5958676363706723
760,0.5953730031640566
761,0.5946653512623967
762,0.5943500792290516
763,0.5940792277159936
764,0.5934124001788861
765,0.5922637765324368
766,0.5920356467298142
767,0.5920928712106718
768,0.5912889156551185
769,0.5905674177408295
770,0.5906830777962949
771,0.5905115523993377
772,0.5896838277624572
773,0.5890752874117516
774,0.5887696373809812
775,0.5884570433852943
776,0.58805705153265
777,0.587951482859848
778,0.5874014276521576
779,0.5865962106852891
780,0.5860593196645929
781,0.5855893984383774
782,0.5853813044886986
783,0.5854186309194293
784,0.5851313013503502
785,0.5849147221794142
786,0.5843774886741608
787,0.5833967261944704
788,0.5834091881285365
789,0.5835177944512768
790,0.583120477333025
791,0.5825208423169483
792,0.5821797304885444
793,0.5817714925962455
794,0.5813180971527176
795,0.5810790179466901
796,0.5808239251269647
797,0.580156754202184
798,0.5799991255280375
799,0.580013366230126
800,0.5796139325742342
801,0.5791991254017695
802,0.5787709429336
803,0.5787317088108972
804,0.5784980393382028
805,0.578296369865833
806,0.577963996628975
807,0.5776289246751987
808,0.5776034490093515
809,0.5772893455792952
810,0.5769170514276869
811,0.5768926156566915
812,0.5770028601508942
813,0.5768160514952771
814,0.5766189004088303
815,0.5762040007936114
816,0.5755989843364705
817,0.5752445356614737
818,0.5753311318721895
819,0.5753475270159437
820,0.5750693798202102
821,0.5748924955761804
822,0.5747776357414786
823,0.5745150957594538
824,0.574135372274635
825,0.5738226456293225
826,0.5735409902272812
827,0.5734638937976715
828,0.5732277167916644
829,0.5731209303908652
830,0.5734054082530415
831,0.5731322885641618
832,0.5727243815217433
833,0.5726588190900956
834,0.5724590731908642
835,0.5721775167007839
836,0.572078525282019
837,0.5722287929663288
838,0.5718511371651073
839,0.5715657029530448
840,0.5714440132380516
841,0.5711398694878543
842,0.570989048153943
843,0.570859119495257
844,0.5706112520770362
845,0.5704027042082574
846,0.5702078226309542
847,0.5695822454208999
848,0.5691029839111913
849,0.5689863463517121
850,0.5688948874821393
851,0.5688561213381922
852,0.5685678694620122
853,0.5678046204012903
854,0.5675354000293875
855,0.5676293425448761
856,0.5673163604954266
857,0.5669721687910838
858,0.5668222378599163
859,0.5665078570174304
860,0.5659590527023571
861,0.5656993379597954
862,0.5655998275071594
863,0.5652723014010719
864,0.5648240527783184
865,0.5645221113078456
866,0.5643906929983772
867,0.5641136808109553
868,0.5637441953972203
869,0.563601097990693
870,0.5632959764927856
871,0.5629693760665971
872,0.562881601640194
873,0.5627068989430141
874,0.5623465760374938
875,0.5620691908116513
876,0.5620531154807432
877,0.5619428608517276
878,0.5614986555414132
879,0.5611499026121919
880,0.5608357935463676
881,0.5605625677909144
882,0.5604455850876704
883,0.560263643885864
884,0.5598494786396394
885,0.5593637272179289
886,0.5591045317147215
887,0.5589172900797452
888,0.5585650995186535
889,0.5582581198613638
890,0.5580458767466937
891,0.5578874317235708
892,0.5576138184576112
893,0.5573564668292526
894,0.5571091881394623
895,0.5567218400313511
896,0.5565067510193114
897,0.5562728845155184
898,0.5561810462999356
899,0.5559235248896757
900,0.5554515693527154
901,0.5550690400165235
902,0.5547816739294442
903,0.5545402259861276
904,0.5541024693627202
905,0.5538337647106607
906,0.553504813671269
907,0.5531775074668709
908,0.5529924892242948
909,0.5527355350677231
910,0.5523956115195707
911,0.5519707135873171
912,0.5516085731000965
913,0.5514093124839566
914,0.551124530529574
915,0.5507244620159057
916,0.5504662225765756
917,0.550148800065961
918,0.5497332985496204
919,0.5493948277125378
920,0.5489306645799532
921,0.5484154273049806
922,0.5480152492923245
923,0.5475871352932447
924,0.5471838470166764
925,0.5468287475900692
926,0.5464740979362693
927,0.5460872237297018
928,0.5457092249415176
929,0.545485473775937
930,0.5450654229630929
931,0.5445709670649163
932,0.5441730955886084
933,0.5438666167061831
934,0.5436297748664785
935,0.5433226069733605
936,0.5429210892150259
937,0.5425518403171198
938,0.5421465580959746
939,0.5418156296114482
940,0.5415553635472418
941,0.5411998175445966
942,0.5408609588580862
943,0.5405412033667737
944,0.5402123620230712
945,0.5397189688308305
946,0.5393418524005744
947,0.5390206291921806
948,0.5387456107819923
949,0.5384748630890317
950,0.5381526229602949
951,0.5378448134552016
952,0.537480351599931
953,0.5371089459532107
954,0.5367847462919039
955,0.5364305271998527
956,0.5360858259923487
957,0.5357861624526142
958,0.5354461319139044
959,0.5350894470685639
960,0.5347616016905318
961,0.5345212801260292
962,0.5341844289082432
963,0.5338808048049097
964,0.5335982811199718
965,0.5332146103652656
966,0.5328182488072417
967,0.5325177582871881
968,0.5322039297454686
969,0.5318847947496557
970,0.5315177185271759
971,0.531126525750142
972,0.5307833665900193
973,0.5304736049408918
974,0.5300747147560104
975,0.5296558913977991
976,0.5293546926891531
977,0.5290826517386109
978,0.5286455823204516
979,0.5282325133524721
980,0.5279039207810905
981,0.5274640596043467
982,0.5270033533513141
983,0.5267247012361288
984,0.5264047717629388
985,0.5260341068403167
986,0.5256763712641709
987,0.5252699558529744
988,0.524972513487815
989,0.52467465371247
990,0.5242905842089343
991,0.5239738754512859
992,0.5235903756101598
993,0.523118673915194
994,0.5227753787632731
995,0.5224167753156808
996,0.5220756022535934
997,0.521678278629423
998,0.5212978680740503
999,0.5209391229375383
1000,0.5205842676431386
1001,0.5202876925413337
1002,0.5198778574818758
1003,0.5195202707024105
1004,0.5191816392392639
1005,0.5188338783438111
1006,0.5184579637021026
1007,0.5180763713497297
1008,0.5177229224910692
1009,0.5174015031328516
1010,0.5170202667360183
1011,0.5165768219815362
1012,0.5161902386452921
1013,0.5158169167541081
1014,0.515519935970767
1015,0.5151899084001227
1016,0.5147333400003753
1017,0.5143619877913979
1018,0.5140762077782839
1019,0.513735361524597
1020,0.5133653232408291
1021,0.5131125589129122
1022,0.5128195115924579
1023,0.512435991098485
1024,0.512072129723389
1025,0.5117706717522358
1026,0.5114702679996911
1027,0.511122901713938
1028,0.5108947962244185
1029,0.5105551288589554
1030,0.5101628038608085
1031,0.5098464108242643
1032,0.5095333529530536
1033,0.5092608706046823
1034,0.5089095101511969
1035,0.5085573135634899
1036,0.5083424722646295
1037,0.508018282617598
