680,0.35859489000165434
681,0.3577667399513389
682,0.3575684746773265
683,0.3567410514638499
684,0.3560885262307579
685,0.35551393064281295
686,0.3547937074564249
687,0.3545477133295192
688,0.35439224672176395
689,0.3537973586325016
690,0.35313378661538386
691,0.35219505118942995
692,0.35181922270804034
693,0.351597896084992
694,0.35095724636628994
695,0.35030748856929206
696,0.3495685464072487
697,0.34913676288527296
698,0.3490780801775005
699,0.3484040878180403
700,0.34769366846054983
701,0.3476241997373291
702,0.3470514568358386
703,0.34638259149747425
704,0.34585421701628666
705,0.34484708609559234
706,0.34412627537355694
707,0.34371786912111646
708,0.343181181768986
709,0.3425983156983828
710,0.3421650987470515
711,0.34188487587034955
712,0.3412072893503236
713,0.3406692773411791
714,0.3399856604603016
715,0.3392520570097218
716,0.3387528151069139
717,0.3381362032463342
718,0.3375244034756171
719,0.33695324204411037
720,0.3364749648142851
721,0.33633872411025
722,0.3361276187687896
723,0.33565821695264914
724,0.33527237966118767
725,0.33467082878467136
726,0.3337979073673098
727,0.3332389015627367
728,0.33293442343388413
729,0.3325542800347736
730,0.33226277800161547
731,0.33160316179171767
732,0.33135247691960035
733,0.3311523838308305
734,0.3302766541811057
735,0.3295025053363721
736,0.32873810414723553
737,0.32826573395222514
738,0.32809685855995907
739,0.32763662291828155
740,0.32742008375420256
741,0.32746908439361
742,0.32692459867271323
743,0.32601820077116006
744,0.32553716635612767
745,0.32534686652033484
746,0.3251077461791484
747,0.32434836878663464
748,0.32370227170606425
749,0.32340579999753793
750,0.3230917673922551
751,0.32296197957842754
752,0.32294345167816796
753,0.3224136932957071
754,0.32203539793838637
755,0.3217733328639166
756,0.32115957547208507
757,0.32096923171295966
758,0.3205851188457749
759,0.32027144283449094
760,0.3201634386785993
761,0.319733435685825
762,0.3193180770790338
763,0.3191845431561167
764,0.3187973452006462
765,0.31850528331991784
766,0.31809121255885425
767,0.3177827932698097
768,0.31770799640221137
769,0.31743158651676684
770,0.31710047185887225
771,0.31692326299614465
772,0.317008434540983
773,0.3165964033243159
774,0.31616905107047555
775,0.315996173506121
776,0.31575657412037483
777,0.31570679184787903
778,0.31565902767841925
779,0.31538294113521426
780,0.3150937937419269
781,0.315024695005075
782,0.31485699648164417
783,0.31457614927117045
784,0.31448405590800965
785,0.3144088237771649
786,0.3143439073051884
787,0.31402531946052537
788,0.3136582115095248
789,0.31374164044108876
790,0.31383146466717404
791,0.31351401829417685
792,0.3133914729797926
793,0.3134149257568461
794,0.3132490050012758
795,0.3129943216564603
796,0.3127992197327295
797,0.3126445627776718
798,0.3126512697782571
799,0.3128605608585917
800,0.312804569079846
801,0.31254394463219737
802,0.31226580082104416
803,0.3121864127191657
804,0.3121780441128807
805,0.3123270801498159
806,0.3122386822174466
807,0.31187382039972805
808,0.3117758953960155
809,0.3120763732658567
810,0.31219513693348183
811,0.31206083242129007
812,0.3120429086240335
813,0.3120100523556506
814,0.3120295498009735
815,0.31180767987443403
816,0.31165697548670807
817,0.31182065496945327
818,0.3120092412152841
819,0.3120576937893321
820,0.3119708563755386
821,0.3117781370416484
822,0.31165729464946307
823,0.311846402682809
824,0.3119338541700947
825,0.31170558513232677
826,0.3117650949480079
827,0.3117742785694265
828,0.3117072205707331
829,0.31197667441880583
830,0.31201481657120966
831,0.3120869953701212
832,0.3121792563781609
833,0.3122026955114164
834,0.3122855440995787
835,0.3122110668977931
836,0.3122697544009613
837,0.31245468478303
838,0.31246324267568004
839,0.31231253050550584
840,0.31224011045710365
841,0.3123725669910557
842,0.3125315573772645
843,0.3125082539078702
844,0.31246449824006556
845,0.31244866004322935
846,0.3124959673403141
847,0.3124146888100943
848,0.3124118096899179
849,0.31238986976433747
850,0.31248121596337003
851,0.3125087467885072
852,0.3123706002083727
853,0.3123179915328656
854,0.3122649139789711
855,0.3123048757168112
856,0.3122001560711141
857,0.3121409743627198
858,0.31215876256656794
859,0.3121716578043003
860,0.312062137404277
861,0.31200127786140686
862,0.31197867671565044
863,0.31185912491568424
864,0.31174444722876743
865,0.311721690938378
866,0.3117583227277488
867,0.3116700096591227
868,0.31172749280175105
869,0.3117086883366548
870,0.31152994572193254
871,0.3114582343385046
872,0.3115473337348492
873,0.3115451250413815
874,0.3115764694106613
875,0.3115252383747756
876,0.31134450464549557
877,0.3113752303586234
878,0.31135526369724614
879,0.31138038481919356
880,0.31142333243063125
881,0.3114481424647827
882,0.3114735603987326
883,0.3113386748621674
884,0.311303085541384
885,0.311340626092747
886,0.31138852549039103
887,0.3114790160714904
888,0.31142953101837983
889,0.3113507405377479
890,0.31150565268780406
891,0.3116330864970271
892,0.31157979994877893
893,0.3116239362242718
894,0.31164911358863734
895,0.31159651492727775
896,0.31160452080667456
897,0.3116575132105275
898,0.3116918067967852
899,0.3117332002219968
900,0.3117930521162584
901,0.3117491268621801
902,0.3116514538480075
903,0.3116287914225959
904,0.3115747395334782
905,0.31155233703431384
906,0.31152316803533
907,0.3115610334125723
908,0.3117112420035685
909,0.3115940208820001
910,0.3113845512434077
911,0.3113308132195923
912,0.3112388484297707
913,0.3112477115924837
914,0.31126901584702676
915,0.3111956652818994
916,0.3111162753033029
917,0.3110006994099374
918,0.31098748586717523
919,0.3109519165071872
920,0.3108633588878777
921,0.3107329228451082
922,0.31057256766882246
923,0.3105131578561669
924,0.3104812554554538
925,0.3104462974130898
926,0.3103854304977943
927,0.3103069339853804
928,0.3102676675323747
929,0.3101931506855743
930,0.31002541710433656
931,0.30992299735880663
932,0.3098922717138334
933,0.3097465886556271
934,0.309645591932466
935,0.30961980865385663
936,0.3094848051408898
937,0.3093745516798012
938,0.30930932735395866
939,0.3092746853393343
940,0.30923068530951886
941,0.3091001324150638
942,0.3089374520313852
943,0.30883811529963257
944,0.30879577454720447
945,0.30878360792418835
946,0.30874447573839625
947,0.3086363815556401
948,0.3085408285847985
949,0.3084958624856532
950,0.30850669938519204
951,0.30846683529161345
952,0.3083599395392732
953,0.3082769659303267
954,0.3082501662186785
955,0.3082390222712059
956,0.3081617032511007
957,0.30810227048381095
958,0.30805392953482175
959,0.3079963620161383
960,0.30790226120977293
961,0.3078172172802364
962,0.3078107616544783
963,0.3077880171080031
964,0.307704354772314
965,0.3075961867591048
966,0.30750103710048876
967,0.3073815784624202
968,0.3072942273368395
969,0.3072233574590592
970,0.30715420037630753
971,0.30709434363645727
972,0.3070403150316172
973,0.3069937072462398
974,0.30689090927187984
975,0.3067779628649537
976,0.3067007314778978
977,0.3066408298731719
978,0.306598207146229
979,0.30654507357009825
980,0.3064747951825019
981,0.30643002158687516
982,0.3063561106787077
983,0.3062586796997993
984,0.3061833261758263
985,0.3061064207391447
986,0.30603911849385396
987,0.30594003875982817
988,0.30578050518543903
989,0.30570868406279356
990,0.30562993479802536
991,0.3055387322895383
992,0.30544788875346246
993,0.3053188130835494
994,0.305229914149594
995,0.3051166913087349
996,0.30504277414824504
997,0.30493773079919706
998,0.3048344973767117
999,0.30476695419092426
1000,0.3046262647511448
1001,0.304516426675705
1002,0.30444113231759706
1003,0.3042764453012009
1004,0.3041504605089141
1005,0.30408604351221974
1006,0.30395403008723254
1007,0.30382155141063655
1008,0.3037457410660031
1009,0.3036393841307556
1010,0.3035459648266626
1011,0.30344201334797044
1012,0.3032630012835484
1013,0.3031152284274568
1014,0.30306091467865137
1015,0.30301269495367955
1016,0.30289783648526986
1017,0.3027591146868908
1018,0.3026711216125414
1019,0.3026318290227274
1020,0.3025403654945161
1021,0.30241458667300275
1022,0.3023244748147519
1023,0.3022342524655301
1024,0.302157059771253
1025,0.3021189670431019
1026,0.302054982942735
1027,0.30197465585058386
1028,0.301917289980499
1029,0.30188363068457147
1030,0.3017883795608035
1031,0.3016698869223675
1032,0.30164527706482164
1033,0.3016170264026558
1034,0.3015141801806302
