680,0.4772558291936098
681,0.475978193076865
682,0.47527598696586715
683,0.4741822767382204
684,0.4734016621257299
685,0.4726098533047107
686,0.47170768218772136
687,0.47122508850169376
688,0.4708101950399311
689,0.46946919595028663
690,0.46853396267520225
691,0.4680798325478623
692,0.4673226945258039
693,0.46600075136332114
694,0.4650920573781863
695,0.46458190055311743
696,0.46336286887080086
697,0.4629025620423652
698,0.46268339088329297
699,0.4615857028841401
700,0.4604352995894977
701,0.45963189046711544
702,0.4595081804486335
703,0.45848588169411425
704,0.4576459990977805
705,0.45713558450958
706,0.4559195429268156
707,0.4551723956969597
708,0.4542677036141373
709,0.45358738270093
710,0.4530637213997459
711,0.4525688590240307
712,0.4520298565132013
713,0.45070810490514623
714,0.44954003764143613
715,0.44896667729858447
716,0.4482414172138186
717,0.44691505327897607
718,0.4463317303513096
719,0.44592833546332455
720,0.444949568636679
721,0.44422364532072167
722,0.44333187277606984
723,0.4430015860097812
724,0.4427897612136211
725,0.44204363084119924
726,0.4414463098335936
727,0.4403037938335839
728,0.4398255963914347
729,0.4393987832036002
730,0.4384481195818643
731,0.43799150230774253
732,0.4377037232261281
733,0.4372388074208099
734,0.43608315391377045
735,0.4354881253516996
736,0.43497927926771446
737,0.43374292655957014
738,0.4331461057259912
739,0.432600669248504
740,0.4320501883506947
741,0.431544442689556
742,0.4307083214716914
743,0.43035711971390017
744,0.429655833601834
745,0.42900889777951773
746,0.4288393317223584
747,0.42821793458037666
748,0.42739890778241874
749,0.4268158511602216
750,0.4266018156194793
751,0.4261910071950151
752,0.4255796368377011
753,0.42497413737547407
754,0.42458208249952084
755,0.42379438306719897
756,0.4233237136786666
757,0.42309564015278006
758,0.4226468270073429
759,0.42229661507488936
760,0.4215274198231265
761,0.42129999598233886
762,0.42121373479546365
763,0.4205285583681693
764,0.4200815962684856
765,0.41972005642789856
766,0.4193047329593765
767,0.4186491141960219
768,0.4179953751496671
769,0.41767149329895575
770,0.41758905933297186
771,0.4176264073605757
772,0.4172290375923237
773,0.4168281718833208
774,0.4163747090180711
775,0.4160749484650593
776,0.4154923952121397
777,0.4150518459554002
778,0.4149860741625886
779,0.4148128931581567
780,0.4146266273899244
781,0.4140846737401431
782,0.41385085712833647
783,0.41363943035706047
784,0.41314537911453875
785,0.4130379425886072
786,0.4127625077417549
787,0.4123913113922607
788,0.41219977657661816
789,0.41214225308316216
790,0.41214988809464476
791,0.41183562602743856
792,0.41162643813008876
793,0.4113659314633436
794,0.4109403738065192
795,0.4107234635929923
796,0.41063935064327783
797,0.4104860670560249
798,0.41042512262490577
799,0.41021977158789813
800,0.40972754548418994
801,0.4095058307577104
802,0.4094838976335704
803,0.40940599533126265
804,0.40914068115947827
805,0.408900462063853
806,0.4086959523781781
807,0.4087686962371295
808,0.40887985316393555
809,0.4086897353768397
810,0.4084791503515967
811,0.4082627815326221
812,0.40843670766789447
813,0.40849570396510293
814,0.40832251159916555
815,0.40815410495335913
816,0.40788207585544345
817,0.40778684997077974
818,0.40786061187172323
819,0.4078481799698393
820,0.40762685327085524
821,0.407543242446345
822,0.40731956399235414
823,0.40731917494478365
824,0.40743188318844387
825,0.4071300303176811
826,0.4071083146896795
827,0.4070940825023225
828,0.40674961375455904
829,0.4066455734940801
830,0.4068660096097227
831,0.40700075604953195
832,0.40711842937527154
