680,0.5832385632400809
681,0.5814710055973035
682,0.5805994651989643
683,0.5805087220103458
684,0.5794773123923739
685,0.5787660149229912
686,0.5777682422829995
687,0.5765446270510076
688,0.5761069683111221
689,0.5751718090140711
690,0.5740852714730623
691,0.573411438708433
692,0.5730090249798068
693,0.57201018803952
694,0.5708401955868572
695,0.5697274554885696
696,0.5689418184650729
697,0.5688561587862265
698,0.5683377799077883
699,0.5672789295545101
700,0.5663381085828268
701,0.5660424094173317
702,0.564827873618305
703,0.5635388187432936
704,0.5627811330713038
705,0.5624192264076051
706,0.5617641955907416
707,0.5607332295465851
708,0.5602746485817511
709,0.5592562786200441
710,0.558025059185108
711,0.5576634064172848
712,0.5569896268229788
713,0.5557216199292054
714,0.5548898317777475
715,0.5547352094252807
716,0.5538138560182622
717,0.5525462612605438
718,0.5519876459038859
719,0.5513944921404321
720,0.550359064463911
721,0.5496391878731458
722,0.549002286815052
723,0.5485129720878985
724,0.5479553103965555
725,0.5473360354214882
726,0.5470761066326051
727,0.5462625140181647
728,0.5456975171927212
729,0.5444905325105416
730,0.5435813677884006
731,0.543216161785592
732,0.5427038188724268
733,0.5419899235142192
734,0.5410263693589323
735,0.5404574849641308
736,0.5398183214199703
737,0.5387831866404724
738,0.5382449811487372
739,0.5380584696449542
740,0.5370726968184041
741,0.5362336609648785
742,0.5352739185440148
743,0.5348505906863851
744,0.5346264403974635
745,0.5341299305277243
746,0.5336532214780807
747,0.5327843726492771
748,0.5322864758738299
749,0.5313700631456303
750,0.5310750093340469
751,0.5312125468957465
752,0.530567463937259
753,0.5296514876366866
754,0.5289562942605632
755,0.5282896580845766
756,0.5277120157855816
757,0.5270801344553605
758,0.5266164065884825
759,0.5262606073018103
760,0.5258088920391927
761,0.525220985224003
762,0.5247057571610444
763,0.5243709759231122
764,0.5238103785806053
765,0.5234586136876854
766,0.5230672220189464
767,0.5223467435729503
768,0.5217792546296305
769,0.5213086993606745
770,0.521101806630207
771,0.5211222791991976
772,0.5208267697546772
773,0.5201036670939411
774,0.5196027598321313
775,0.5195185011925214
776,0.5191051252284373
777,0.5186131975282516
778,0.5183643591372961
779,0.5180315005773207
780,0.5175373026857824
781,0.5171455351028771
782,0.5169829108802038
783,0.5164392381991935
784,0.5159266383777107
785,0.515641709783804
786,0.5151996877925529
787,0.5149271455428579
788,0.5146503140489984
789,0.5144097831134979
790,0.5143329675502285
791,0.5139205840024974
792,0.5134003546565116
793,0.5132120943647379
794,0.5130245081067178
795,0.5126638516267792
796,0.5125214957209574
797,0.5122296371519373
798,0.5120356410929888
799,0.5121099339801173
800,0.5115528000402843
801,0.5111199709015902
802,0.5110506014379468
803,0.5107482818952342
804,0.5104941470236064
805,0.5101982727456141
806,0.5100428230958602
807,0.509827572549923
808,0.5095468852781153
809,0.5094179258480283
810,0.5089741905279589
811,0.5089984195386906
812,0.5091233563264622
813,0.5090039677231457
814,0.5088843041862077
815,0.5084095786173599
816,0.5080985373169554
817,0.5078431823164409
818,0.5078249105647119
819,0.5076581603822972
820,0.5073450225986614
821,0.5072470311155137
822,0.5069828592070527
823,0.5068717923116353
824,0.5068777900307941
825,0.5064667540096788
826,0.5062209350981691
827,0.5060670310920825
828,0.5058492445856064
829,0.505725878946778
830,0.5058777814658779
