680,0.3485473413581233
681,0.3473560336740359
682,0.346667534586098
683,0.3461315551928529
684,0.34566311878236483
685,0.34518982830072437
686,0.3446728204823181
687,0.3440853368417858
688,0.34378854830333516
689,0.3431940202074243
690,0.34250525559850076
691,0.34207759709581465
692,0.3416599403836378
693,0.3411886900781244
694,0.3407400711110679
695,0.339666607397082
696,0.3387640063493209
697,0.3386493505990343
698,0.3385721007852464
699,0.3380279004953058
700,0.33701036495628006
701,0.33703215717948865
702,0.33705966623639805
703,0.33636042562725676
704,0.3354633451156112
705,0.33472259811794547
706,0.3342183154046467
707,0.3335616925995298
708,0.33303133931214707
709,0.33255710939065264
710,0.3321161359699925
711,0.33163452685976685
712,0.33110728861165967
713,0.3304494123182386
714,0.32977694705382543
715,0.3292140992183453
716,0.32858463910753993
717,0.3282378667320162
718,0.32786509780771655
719,0.32718227090062935
720,0.32642321056816087
721,0.32573186173759977
722,0.3253953167448575
723,0.3254829781048113
724,0.32522953774382335
725,0.32462303976023216
726,0.3240183710864417
727,0.3235767658143524
728,0.32343978314643057
729,0.32275896046065583
730,0.32218454633200533
731,0.32204100939309593
732,0.32168710010638596
733,0.32125463668877025
734,0.320365588368162
735,0.3199385558604371
736,0.31961853111986605
737,0.3188993421771033
738,0.3185228948210458
739,0.3181017756729462
740,0.31767414993673987
741,0.3174558059791248
742,0.3170578688150793
743,0.3164949331180389
744,0.3160129535601345
745,0.3157410708838994
746,0.31523916757842474
747,0.3150164878567805
748,0.31476441339947886
749,0.31442057595757017
750,0.31404780916110453
751,0.3136167769976758
752,0.3133206428701943
753,0.31309316536124493
754,0.31295355539994624
755,0.31227863463936634
756,0.3117796207070382
757,0.31167821156840714
758,0.31137392450032186
759,0.3111828981467792
760,0.31076074708447277
761,0.31027461637131587
762,0.3101434175965823
763,0.30987435218466597
764,0.30961275936875665
765,0.30953657414329583
766,0.30914132282337264
767,0.3088006486966256
768,0.3085000459624011
769,0.3080803877093845
770,0.30812924634228345
771,0.30801788754503223
772,0.307589439321081
773,0.30729571414457785
774,0.3071041858898178
775,0.3069372279311891
776,0.30670649488098684
777,0.3066133208107855
778,0.30631134252160247
779,0.30604711187401795
780,0.3058488960852927
781,0.30580894577271317
782,0.3057845753590617
783,0.3054533801809426
784,0.30525682980362556
785,0.30515053212317034
786,0.3049742628521162
787,0.3046562056984165
788,0.30443139411948456
789,0.3046521101653989
790,0.3045735201552502
791,0.3042484384786452
792,0.30422461765564995
793,0.3040797722361721
794,0.30397012848594257
795,0.3038941547973313
796,0.30379560573622655
797,0.30371222911520257
798,0.30373333586813483
799,0.30360776350238444
800,0.3033443262620649
801,0.3031981916938884
802,0.30323651198530355
803,0.3031615107560127
804,0.3030793888027481
805,0.30299526160957857
806,0.3027801911693712
807,0.30278618003283764
808,0.3028970790436085
809,0.3028318603201857
810,0.3026103789671941
811,0.3024970500524963
812,0.3025494990155639
813,0.30261936591541355
814,0.3025018520654874
815,0.3023326458553349
816,0.3023566502042129
817,0.30254271143426276
818,0.3026924237831749
819,0.3025441223666049
820,0.3024444688881263
821,0.30251436540987636
822,0.3024846111771867
823,0.3026683301547812
824,0.3027064398223159
825,0.3025772149098056
826,0.3025043614345198
827,0.3025433310584647
828,0.30268991414117247
829,0.3027790847443657
830,0.3028687176464805
831,0.30284199561645764
832,0.3028533890900004
833,0.3029030730319296
834,0.303046859158302
835,0.30306175755116355
836,0.3029450182213288
837,0.3030509082764604
838,0.3029696184063176
839,0.303043946678669
840,0.30326249612009776
841,0.303101963196375
842,0.30294397016618674
843,0.3031443090741129
844,0.3032432168589656
845,0.3030727854023031
846,0.3031897386622789
847,0.3032235391977991
848,0.3030329805424208
849,0.3030325361682452
850,0.30310219225767415
851,0.3030337005474959
852,0.30298345244781993
853,0.3028969832631148
854,0.30294406531761586
855,0.30317547478758294
856,0.3031884704734146
857,0.3031358661494205
858,0.30304072172916807
859,0.3029284977302769
860,0.30282736605012484
861,0.3027490742103306
862,0.3027475985399783
863,0.302675211411469
864,0.3025994714759799
865,0.302592320638181
866,0.30261695208649086
867,0.3025852621620818
868,0.3024568587758225
869,0.30238224602804936
870,0.30232940299346883
871,0.30230242000273183
872,0.3022329476826639
873,0.3021739453346666
874,0.30211543416859954
875,0.3019277102917945
876,0.30190436848025354
877,0.30201269737312475
878,0.30205802652918073
879,0.30208618524647474
880,0.302000981262956
881,0.3019239258587312
882,0.30201980718086907
883,0.30199637968578924
884,0.30191080268733567
885,0.3019739457668118
886,0.30199618604029466
887,0.3020770328392058
888,0.3021524369609191
889,0.3022173853403175
890,0.3022385746790637
891,0.3021728701186349
892,0.30215734651291837
893,0.30217534849449007
894,0.30230694681759007
895,0.3022524505984951
896,0.30219045523898297
897,0.30218247272665727
898,0.3021572881252533
899,0.30220012451742734
900,0.3022106483941206
901,0.30224681522068775
902,0.30218508334592364
903,0.30215794792306266
904,0.3021596473767942
905,0.30206074277711326
906,0.30202665129440026
907,0.3020099696937985
908,0.30197817951491984
909,0.3019022557916398
910,0.30175594914482107
911,0.30174853865186324
912,0.3016309141943296
913,0.30141195477808
914,0.30134409835300746
915,0.3012661255879339
916,0.3012280447632034
917,0.3011389945199368
918,0.301046892763252
919,0.30103918309999617
920,0.3010163840490461
921,0.30092695747667214
922,0.30081761817535324
923,0.30086253480114794
924,0.3008949507814038
925,0.30088897955283567
926,0.30081356499314976
927,0.3007877221457224
928,0.30072558626901147
929,0.3006457484464944
930,0.30059187192551745
931,0.30045298954598354
932,0.3003817324234844
933,0.30027303083613444
934,0.3002099160294817
935,0.3001028091385005
936,0.299922018133019
937,0.29985522165127876
938,0.2997705192870133
939,0.29969838358546347
940,0.29958532805194193
941,0.29944752993824664
942,0.2994257729493902
943,0.2993675376122087
944,0.2992621263137826
945,0.29918023019999335
946,0.29912579493508357
947,0.29906198336920503
948,0.2989547104006218
949,0.298841144637936
950,0.2987983995060079
951,0.29888109914225486
952,0.2988424380480298
953,0.29873023029989665
954,0.2987113040054433
955,0.29866980278624605
956,0.29863193841624047
957,0.2985868019672979
958,0.2984740965468278
959,0.298395634105984
960,0.2982811575568089
961,0.2982589328980666
962,0.29822406474193786
963,0.29814079245638353
964,0.2980270785760109
965,0.29790779346802226
966,0.2977859615387293
967,0.29768804810129884
968,0.29761270446067806
969,0.29751905435062215
970,0.29746359944847584
971,0.297377257595706
972,0.2972111333972417
973,0.29717554184836126
974,0.2971464912557895
975,0.29705287143758935
976,0.29704829172679365
977,0.2970799642433443
978,0.2970709383990049
979,0.2970455573598615
980,0.2970500247042514
981,0.2970268241442586
982,0.29690570235050673
983,0.2968393852787291
984,0.2967854929144775
985,0.2966772348341663
986,0.29662535027703746
987,0.29653618686820893
988,0.2964362709882054
989,0.2963845258904603
990,0.29623768183597265
991,0.2961278813546377
992,0.2960351271156237
993,0.2958574945186715
994,0.29575728716951066
995,0.29574377918740585
996,0.2956226566357632
997,0.29544676166842
998,0.29535540473329247
999,0.2952910900762541
1000,0.2951903155442513
1001,0.2950397599811128
1002,0.29491979272066915
1003,0.29484105352684215
1004,0.29473457794679214
1005,0.29462626514549634
1006,0.2945268022481528
1007,0.29445002983351415
1008,0.2943266982739999
1009,0.2942089724666744
1010,0.2941685557064277
1011,0.2940585712559046
1012,0.2938865866400356
1013,0.29379025890674965
1014,0.29370152158375684
1015,0.29357012234277724
1016,0.29344415354068026
1017,0.2933633369724113
1018,0.29330412164084196
1019,0.29321338061769925
1020,0.29311466478066633
1021,0.29306482169953085
1022,0.2929973696520477
1023,0.2928512588590745
1024,0.2928029436029619
1025,0.2927256371210032
1026,0.29266040470299476
1027,0.29263672299296506
1028,0.29261364911753956
1029,0.29254993592262873
1030,0.29243796040240344
1031,0.29231522642689006
1032,0.2922740646373762
1033,0.29228510569331034
1034,0.2921970515973269
1035,0.2920697063153483
1036,0.2919872023937846
1037,0.2918761773588634
1038,0.29175461742669656
1039,0.29170147135268637
1040,0.29160841811931776
1041,0.2914731467820722
1042,0.2913979224832999
1043,0.2913430110003806
1044,0.291255146113552
1045,0.29117775931439094
1046,0.2910842033879801
1047,0.2909473903168299
1048,0.29085046335242243
1049,0.2907864385335133
