680,0.36543075099213
681,0.3648073147678813
682,0.3645432994895547
683,0.3641785808455603
684,0.3637668655684347
685,0.36303066252122806
686,0.3627923375409634
687,0.36236537871760616
688,0.36196220597846707
689,0.36158104040998595
690,0.36089184898291377
691,0.36034746626217534
692,0.3595179324964397
693,0.3588860641698642
694,0.35837561787405015
695,0.3578550169583714
696,0.35757636228233447
697,0.3570274677417382
698,0.3564659405600969
699,0.3558662853819597
700,0.3554639067720367
701,0.3551150986692925
702,0.3547194374438421
703,0.3541553389970847
704,0.3530305901895033
705,0.35225045579781894
706,0.3520404341569813
707,0.3517787805163147
708,0.3512245508444198
709,0.35048800959743187
710,0.34996049065491175
711,0.349710914494924
712,0.34929592971085666
713,0.34856870569904846
714,0.3477481639895459
715,0.3470527321796344
716,0.34631981587051
717,0.3460527102158866
718,0.3455314793984
719,0.3447823479498671
720,0.34475725530335455
721,0.34424831305131426
722,0.3435382645199656
723,0.343154928289033
724,0.342707981914161
725,0.3421702123638999
726,0.34166467693132246
727,0.34107631429419694
728,0.3404944598719786
729,0.33975034026433704
730,0.3393773614138957
731,0.33951330617541464
732,0.3390070536915839
733,0.3384128530315657
734,0.3378653267951815
735,0.33754371876575917
736,0.3370825557346353
737,0.336268723551234
738,0.3356571838994474
739,0.3352847844820174
740,0.33505258784757386
741,0.33454645022605123
742,0.33387723538334413
743,0.3334813974522486
744,0.3330422447589835
745,0.33243436149813455
746,0.3322359176983872
747,0.33172996395451076
748,0.3314019888624533
749,0.33128717868728436
750,0.3309660807496612
751,0.3306139158347297
752,0.3299680028837364
753,0.3296214112270309
754,0.3293332356285284
755,0.3290150632925918
756,0.3286875524700869
757,0.3282763403815949
758,0.3281863831060333
759,0.3279442961095229
760,0.32733842249252176
761,0.32742002203383885
762,0.3271254347682186
763,0.3263628541533358
764,0.32599304856859906
765,0.32586767771495556
766,0.32569614816896125
767,0.32543321297354943
768,0.32511900616257083
769,0.32482801788945126
770,0.3245378198740557
771,0.32440696977622585
772,0.32451883306383805
773,0.32412287595753353
774,0.32344139707783165
775,0.3233486485582664
776,0.323291339236026
777,0.3231455995352702
778,0.32288257065571874
779,0.32250130679461486
780,0.3224001620171312
781,0.32234823223862696
782,0.32225510747725034
783,0.32197669277288254
784,0.3215489025565663
785,0.32154831517791943
786,0.32151665439720206
787,0.3212137315008547
788,0.3209871127432689
