680,0.46695278449385264
681,0.46621388420867227
682,0.46600393187783334
683,0.4653305848104352
684,0.4648289286599668
685,0.4642396624138291
686,0.46337365489060073
687,0.4627139126834889
688,0.4621285157685949
689,0.4615885995652915
690,0.4612274885927367
691,0.4601615011771574
692,0.45920021323479515
693,0.45840698394910134
694,0.45788725943484176
695,0.45729708297280774
696,0.45683275342897167
697,0.45612558159829697
698,0.4548736856601909
699,0.45433454200076057
700,0.4531494244107935
701,0.4525028645007438
702,0.4523763881496776
703,0.45148515280356616
704,0.45088572052928555
705,0.449855878213452
706,0.4487691462613516
707,0.44831284523435144
708,0.44769481166300834
709,0.44650039060228003
710,0.4452981688149797
711,0.44455003143568456
712,0.4444678748868954
713,0.4441352991376544
714,0.44320578160039925
715,0.4431073338733512
716,0.44197409598072784
717,0.4401566786267322
718,0.43971994739978915
719,0.43920154330294536
720,0.43842534914630443
721,0.4375492706078062
722,0.4368862193769625
723,0.4368788441488656
724,0.4362372957788588
725,0.4352951808196003
726,0.43462911275989335
727,0.43377685104203034
728,0.43329956218789023
729,0.43296793612773904
730,0.4322261009078973
731,0.4316434054615111
732,0.4312076438461006
733,0.4304897719497757
734,0.42949322382892235
735,0.4290349034739081
736,0.4283224872831838
737,0.42733198422663793
738,0.42712945079490616
739,0.4264305255668207
740,0.4257658331541147
741,0.4254311916031235
742,0.42464352074860773
743,0.4238587444386471
744,0.4233223670612743
745,0.4229869767930315
746,0.42273053089297874
747,0.42188270128860056
748,0.4210505718263476
749,0.4205595086756206
750,0.4199692820211313
751,0.4199075202977969
752,0.4195987386620911
753,0.4189491911589689
754,0.41840021954372403
755,0.4177035213011652
756,0.4173145243457906
757,0.4170860499711358
758,0.41669878523534254
759,0.41590627622023213
760,0.4154787238083908
761,0.41523160570995044
762,0.4146268334079792
763,0.41424586115244416
764,0.4137218524746796
765,0.4134816144117604
766,0.4131852213208627
767,0.4124962538085253
768,0.4121003552045342
769,0.41144032135766084
770,0.4110598064910355
771,0.4110461102366594
772,0.41093006310282565
773,0.4104020321236143
774,0.41006188426994444
775,0.4099651484048217
776,0.40958831145715763
777,0.4093397047497783
778,0.40888362464733313
779,0.4084597810102982
780,0.40790950660040165
781,0.40769420383546956
782,0.407602049699024
783,0.4073470364879128
784,0.40711033929670826
785,0.40690915188960947
786,0.4063892331666986
787,0.40594990694340677
788,0.4058606045936922
789,0.40552788228369074
790,0.4055314596605273
791,0.40538113313478064
792,0.4051732439747502
793,0.4048249725895107
794,0.404269128202667
795,0.40395778072069194
796,0.40396350435952166
797,0.40393816710606795
798,0.40377106596677653
799,0.40355818378801644
800,0.4033135192277201
801,0.4031504868726765
802,0.40293573042985337
803,0.40266551714977644
804,0.40243870805180126
805,0.40244869010138296
806,0.4022524101844117
807,0.4018946117094184
808,0.40174462157258917
