680,0.4845415150256174
681,0.4831583553115511
682,0.4826088053501867
683,0.48214825003861894
684,0.482095747191075
685,0.48149674318273866
686,0.4804165592403414
687,0.47916163601134937
688,0.47813257809079107
689,0.4776715320002084
690,0.47743402847396427
691,0.4768876789557882
692,0.4761780001258563
693,0.47523593007545106
694,0.47416706227197997
695,0.4740043375427813
696,0.47356420040256625
697,0.472837321428739
698,0.47156918487870214
699,0.46989593562608367
700,0.46950881884083834
701,0.469279209441853
702,0.4685168782963194
703,0.4677214063872646
704,0.4670596417593018
705,0.4664491431595215
706,0.4654595815436983
707,0.46455958327489727
708,0.4637823977028125
709,0.46285597803181633
710,0.4620463025104789
711,0.4613678632900564
712,0.4609767108705425
713,0.46003435697493505
714,0.45903638068776176
715,0.45839421579725315
716,0.457446601876919
717,0.45674712907572346
718,0.4560040560444575
719,0.4553698419618341
720,0.455200054987614
721,0.4545541002566381
722,0.453756893973927
723,0.4530983129061446
724,0.452387646417512
725,0.4516566197726487
726,0.45129388689916017
727,0.450590580163516
728,0.44980001847229045
729,0.4494328366605969
730,0.44866747305953664
731,0.4478523595119732
732,0.4471656520121578
733,0.44642269425752806
734,0.4457975408142308
735,0.4452092472632778
736,0.44442638700814363
737,0.44379827598648136
738,0.44336039741339506
739,0.44284155078532467
740,0.4423589724177149
741,0.44180580249210905
742,0.4408671986912354
743,0.4401016619653981
744,0.43959303045785353
745,0.4392759202501157
746,0.4391230968435091
747,0.4385506028714314
748,0.4377773257146465
749,0.43702768619150667
750,0.4363227460367326
751,0.4362085527700516
752,0.43603929514473766
753,0.4351823968606496
754,0.4344267179043883
755,0.4338749680949978
756,0.4339685973735054
757,0.4336093937371514
758,0.43265792297815986
759,0.43194925964982034
760,0.4315912197995731
761,0.4312382375489191
762,0.43033764293667737
763,0.4300932738330539
764,0.429738207076462
765,0.4290073577206131
766,0.42858082224096467
767,0.4282140604978555
768,0.4279882831519646
769,0.42777932477827507
770,0.4272033486345637
771,0.42704299432560594
772,0.4270101332725417
773,0.42641626351690504
774,0.4259246274813416
775,0.4255925056286113
776,0.4252670903674456
777,0.4249841822795336
778,0.4247068162729587
779,0.4242518826758289
780,0.423761736737094
781,0.4234781293035225
782,0.42326746504893015
783,0.4231237355162101
784,0.4226592115764043
785,0.4224567836643488
786,0.4222659210220453
787,0.42159756041527335
788,0.42136791266439666
789,0.42125864757043036
790,0.4210768849232776
791,0.4208146462583537
792,0.4204722350074361
793,0.419978946240477
794,0.4197761909108344
795,0.4194751925328179
796,0.41944326564445056
797,0.4194220392916524
798,0.41898966968851475
799,0.4186350708504583
800,0.4183507476326048
801,0.4181089220132909
802,0.4180227600822104
803,0.417859262951698
804,0.4175551692012106
805,0.41751421334432925
806,0.4173333114382492
807,0.41681925782412893
808,0.416659397226905
809,0.4167488767434515
810,0.41665011531790225
811,0.4163204853306807
812,0.41609395524944603
813,0.41606593956715837
814,0.4159330000908593
815,0.41549388875633064
816,0.41541174382827617
817,0.41552232894993485
818,0.41534667960833827
819,0.41522632733996173
820,0.41505529957654475
821,0.414952562959946
822,0.4147194294694686
823,0.41463696382102666
824,0.41452449101257544
825,0.41436132602543735
826,0.4143928671727985
827,0.41424024566192674
828,0.41418021753919215
829,0.41418315146579543
830,0.41417841817228584
831,0.41415039212318233
832,0.4141360209171768
833,0.4142447309322124
834,0.4142817399006598
835,0.414228812714357
836,0.4141324709417914
837,0.414047799599991
838,0.41384270342804197
839,0.41382284446590817
840,0.41370752181794596
841,0.41345252720936987
842,0.4133971539323647
843,0.4133527721617305
844,0.41328173284623404
845,0.41303766732441705
846,0.4129486781942898
847,0.412918517291251
848,0.4127190545434552
849,0.41261216727617245
850,0.4126177374249432
851,0.41241774452877494
852,0.41208884859019096
853,0.41193075859810513
854,0.4119159075832462
855,0.41189505518761266
856,0.4116326792097302
857,0.41145402470819065
858,0.4113214368103748
859,0.41115306950638825
860,0.41090962004176246
861,0.4106333725256249
862,0.41052733122466945
863,0.41049444503980664
864,0.41030658009798876
865,0.4100160019883192
866,0.4098498679273254
867,0.40963077155552957
868,0.4094596289688881
869,0.40935102025968195
870,0.4091789513577021
871,0.40890674757079526
872,0.40877841586880165
873,0.40871130427560437
874,0.40848507920007826
875,0.4083154146470972
876,0.40820870885743615
877,0.4079976859418057
878,0.407766465922333
879,0.407661898393569
880,0.40751278112613065
881,0.4073928074077905
882,0.4072447308368616
883,0.40701563781360706
884,0.4068450019556963
885,0.4067384939781486
886,0.40653163874036524
887,0.4063804200630398
888,0.4063230114978372
889,0.4062441505333548
890,0.40618862958534535
891,0.4060818245319654
892,0.4059627990271374
893,0.40584748740162563
894,0.40581616786259544
895,0.40564136201015283
896,0.4053684313192906
897,0.40524062509277176
898,0.4051377575560692
899,0.4050008160779016
900,0.40488781572608523
901,0.404651117244025
902,0.4045441686661325
903,0.40445129929118445
904,0.4042009683770464
905,0.4040358169567965
906,0.4038453880103355
907,0.40359537740469387
908,0.4034455919477555
909,0.4032641967956262
910,0.40298092644757777
911,0.40284486489005367
912,0.4025674394002216
913,0.4023283362744059
914,0.4021978077139726
915,0.40191791702263846
916,0.40168951174406103
917,0.4014588084810846
918,0.4011969462661499
919,0.40099684282161185
920,0.4007314788514722
921,0.4004082880620173
922,0.4002334292514994
923,0.39994714844943163
924,0.39966032289567055
925,0.39953972987558073
926,0.39931728250063964
927,0.3990362134958739
928,0.39883924823850964
929,0.39866010213163733
930,0.3984076521688705
931,0.39821013122460774
932,0.3980437881833531
933,0.39780678291904364
934,0.39757963026033255
935,0.397438991924714
936,0.39725560916050406
937,0.3970291356539141
938,0.39683265844254173
939,0.396598202897693
940,0.39637023972226343
941,0.396221617638764
942,0.3960231574144439
943,0.39574621375677804
944,0.3954708782203363
945,0.39529095627371863
946,0.3951558206745587
947,0.39494664342095
948,0.39466349665758965
949,0.39442267881391413
950,0.3942964851747151
951,0.3941679946776618
952,0.3939005976084339
953,0.3936608496800271
954,0.3934816757677147
955,0.39329996189096045
956,0.3931024385615597
957,0.39291657189160234
958,0.3927404040533798
959,0.39243402074591416
960,0.39221948395218426
961,0.3920969669226934
962,0.39191315813336275
963,0.3917043084417054
964,0.3914571736421734
965,0.3912107903541215
966,0.3909724885989775
967,0.3907096792355251
968,0.39042258692438825
969,0.39023498231450965
970,0.38996504668151105
971,0.38968558997049163
972,0.38950620857097734
973,0.3892934871411524
974,0.38901807918782433
975,0.3887637547128424
976,0.388530068045662
977,0.3883368264694147
978,0.3881044359316364
979,0.38788728546936285
980,0.38766733947710896
981,0.38738515147685043
982,0.387193593457381
983,0.38700867982453685
984,0.3867789701728126
985,0.3865619831128666
986,0.3863535698527059
987,0.38618558944765125
988,0.3859757697696443
989,0.38571354410978537
990,0.3854158456701494
991,0.38518939796531343
992,0.38503213085230387
993,0.38475211827807326
994,0.38447593901548877
995,0.38428980004428087
996,0.38402220574781676
997,0.3837248047403167
998,0.3835417926026537
999,0.3832497208367953
1000,0.3829360971230154
1001,0.3827662800361876
1002,0.38249087512951974
1003,0.3822431070258716
1004,0.38202874169626433
1005,0.38174229290498723
1006,0.3814770822143307
1007,0.3812801338316044
1008,0.3810041416262652
1009,0.3807217908227832
1010,0.38050901184894487
1011,0.3802124679665092
1012,0.379934651690245
1013,0.3796781244602007
1014,0.37942126627462486
1015,0.3792366579454492
1016,0.37894067300128303
1017,0.3786301992155411
1018,0.3784182488737582
1019,0.3782163427978286
1020,0.37797164145658857
1021,0.3777105891287642
1022,0.377515994162767
1023,0.3772849390028938
1024,0.3770691642898106
1025,0.37684568628379417
1026,0.37658449654154275
1027,0.37639999238206495
1028,0.3762457549784412
1029,0.3760088759165074
1030,0.37576074865909664
1031,0.3755342740554857
1032,0.3753695218493217
1033,0.37520200970375833
1034,0.3749021612428308
1035,0.3746545046383471
1036,0.37445452778362087
1037,0.3742174797088028
1038,0.3739460498920506
1039,0.3737299748055361
1040,0.37352069980977887
1041,0.37329978321459617
1042,0.3731119372947593
1043,0.3728732733937169
1044,0.37262181307411674
1045,0.3723446609308178
1046,0.37212729586051524
1047,0.3719209587109638
1048,0.37163691084178224
1049,0.3714036095972217
1050,0.3711583885350573
1051,0.37088009601323285
1052,0.3707004840160269
1053,0.3704800861790201
1054,0.37027055384409013
1055,0.37005162405158126
1056,0.3697779965725752
1057,0.3695076049718586
1058,0.36930199860684854
1059,0.36911212299763985
1060,0.368886588557173
1061,0.3686723887989325
1062,0.3684762037904692
1063,0.36830788385128
1064,0.3680903068451163
1065,0.3678310900901208
1066,0.3675993773149724
1067,0.3674211815669735
1068,0.36723569953909596
1069,0.3670146979505485
1070,0.36682854252373587
1071,0.36671337366560536
1072,0.3665227526401732
1073,0.3663133880535575
1074,0.3661783813511909
1075,0.36597929782852195
1076,0.3657800375755927
1077,0.36557917951139773
1078,0.36534827848416573
1079,0.365096495269696
1080,0.3648948925058911
1081,0.3647552741389175
1082,0.36451363328374126
1083,0.3643044956271656
1084,0.36412781777085473
1085,0.36395772266820026
1086,0.36377530382456597
1087,0.36354244746926834
1088,0.36330332106292573
1089,0.36308547076915365
1090,0.36290297119233217
